-107.333310000000	30.5001220000000	79.6325990000000
-110.333310000000	30.5001220000000	84.3347010000000
-112.333310000000	31.5001220000000	98.9223020000000
-91.3333130000000	30.5001220000000	50.8967020000000
-103.333310000000	30.5001220000000	50.1218990000000
-102.333310000000	30.5001220000000	48.0420000000000
-100.333310000000	30.5001220000000	46.0629000000000
-90.3333130000000	30.5001220000000	50.2652020000000
-92.3333130000000	30.5001220000000	53.1889000000000
-93.3333130000000	30.5001220000000	56.0931020000000
-104.333310000000	30.5001220000000	56.2983020000000
-94.3333130000000	30.5001220000000	58.9000020000000
-95.3333130000000	30.5001220000000	60.3698010000000
-96.3333130000000	30.5001220000000	59.7941020000000
-101.333310000000	30.5001220000000	46.4063990000000
-97.3333130000000	30.5001220000000	56.0191990000000
-99.3333130000000	30.5001220000000	46.6549000000000
-109.333310000000	30.5001220000000	81.2593990000000
-98.3333130000000	30.5001220000000	50.8503000000000
-112.333310000000	30.5001220000000	96.2391970000000
-105.333310000000	30.5001220000000	64.8991010000000
-100.333310000000	29.5001220000000	52.4226000000000
-104.333310000000	29.5001220000000	61.9677010000000
-90.3333130000000	29.5001220000000	45.5211980000000
-98.3333130000000	29.5001220000000	53.8013990000000
-91.3333130000000	29.5001220000000	45.7737010000000
-99.3333130000000	29.5001220000000	51.6366010000000
-101.333310000000	29.5001220000000	53.2733990000000
-96.3333130000000	29.5001220000000	57.3978000000000
-97.3333130000000	29.5001220000000	56.1352010000000
-95.3333130000000	29.5001220000000	56.3707010000000
-102.333310000000	29.5001220000000	55.5102010000000
-103.333310000000	29.5001220000000	56.4618990000000
-111.333310000000	29.5001220000000	83.8691020000000
-105.333310000000	28.5001220000000	73.5894010000000
-97.3333130000000	28.5001220000000	58.5568010000000
-99.3333130000000	28.5001220000000	59.0210990000000
-110.333310000000	28.5001220000000	73.6917040000000
-100.333310000000	28.5001220000000	61.2682000000000
-98.3333130000000	28.5001220000000	58.7114980000000
-109.333310000000	28.5001220000000	75.3675990000000
-106.333310000000	28.5001220000000	81.4154970000000
-113.333310000000	27.5001220000000	52.5926020000000
-103.333310000000	27.5001220000000	73.4336010000000
-112.333310000000	27.5001220000000	55.7593000000000
-98.3333130000000	27.5001220000000	63.2761990000000
-99.3333130000000	27.5001220000000	65.0357970000000
-100.333310000000	27.5001220000000	67.5425030000000
-101.333310000000	27.5001220000000	71.4231030000000
-94.3333130000000	51.5001220000000	43.0838000000000
-127.333310000000	50.5001220000000	113.357000000000
-93.3333130000000	46.5001220000000	43.7941000000000
-91.3333130000000	46.5001220000000	44.4361000000000
-113.333310000000	28.5001220000000	89.1078000000000
-111.333310000000	28.5001220000000	105.546000000000
-103.333310000000	28.5001220000000	71.6670000000000
-110.333310000000	27.5001220000000	126.889000000000
