-120.333310000000	49.5001220000000	0.265097783402905
-116.333310000000	49.5001220000000	0.151953436341008
-82.3333130000000	49.5001220000000	0.247450873307168
-72.3333130000000	49.5001220000000	0.401535098738553
-86.3333130000000	49.5001220000000	0.283329619218323
-85.3333130000000	49.5001220000000	0.263983303157318
-113.333310000000	49.5001220000000	0.393218405239113
-81.3333130000000	49.5001220000000	0.239735236900885
-114.333310000000	49.5001220000000	0.443832375160838
-108.333310000000	49.5001220000000	0.693177580347974
-122.333310000000	49.5001220000000	0.440751187348202
-110.333310000000	49.5001220000000	0.550309411954538
-65.3333130000000	48.5001220000000	0.361695160253014
-109.333310000000	49.5001220000000	0.674466976037565
-112.333310000000	49.5001220000000	0.507404342846406
-111.333310000000	49.5001220000000	0.511153544077725
-102.333310000000	49.5001220000000	0.587040448721376
-104.333310000000	49.5001220000000	0.612120105797342
-101.333310000000	49.5001220000000	0.575703324879404
-103.333310000000	49.5001220000000	0.588729982851647
-100.333310000000	49.5001220000000	0.567218895916837
-99.3333130000000	49.5001220000000	0.485135915396630
-93.3333130000000	49.5001220000000	0.231561949755086
-92.3333130000000	49.5001220000000	0.247038895375380
-118.333310000000	49.5001220000000	0.00251582950607831
-117.333310000000	49.5001220000000	0.101154313620455
-124.333310000000	48.5001220000000	0.475032430695873
-71.3333130000000	48.5001220000000	0.335924164099684
-86.3333130000000	48.5001220000000	0.412511143061133
-92.3333130000000	48.5001220000000	0.304588866098746
-81.3333130000000	48.5001220000000	0.258965866299754
-78.3333130000000	48.5001220000000	0.184759055737980
-77.3333130000000	48.5001220000000	0.210816235923910
-123.333310000000	48.5001220000000	0.508142057600685
-87.3333130000000	48.5001220000000	0.463154167761773
-57.3333130000000	48.5001220000000	0.210592791602642
-122.333310000000	48.5001220000000	0.529605159839809
-111.333310000000	48.5001220000000	0.355233549477780
-97.3333130000000	48.5001220000000	0.273017305672475
-112.333310000000	48.5001220000000	0.329611028493709
-94.3333130000000	48.5001220000000	0.288332877120296
-64.3333130000000	48.5001220000000	0.391783557757607
-56.3333130000000	48.5001220000000	0.190324696444678
-108.333310000000	48.5001220000000	0.641269686293340
-91.3333130000000	48.5001220000000	0.346854369873828
-80.3333130000000	48.5001220000000	0.229770442773369
-66.3333130000000	48.5001220000000	0.298276443210565
-88.3333130000000	48.5001220000000	0.473190968053509
-119.333310000000	48.5001220000000	0.220545186108472
-102.333310000000	48.5001220000000	0.578945636490339
-104.333310000000	48.5001220000000	0.554539322321601
-110.333310000000	48.5001220000000	0.432332060067962
-106.333310000000	48.5001220000000	0.616432613712226
-101.333310000000	48.5001220000000	0.570461309183266
-103.333310000000	48.5001220000000	0.543916863103521
-100.333310000000	48.5001220000000	0.530847108530751
-107.333310000000	48.5001220000000	0.602805624611093
-105.333310000000	48.5001220000000	0.609258872404823
-120.333310000000	48.5001220000000	0.281441401094468
-109.333310000000	48.5001220000000	0.550426169249986
-118.333310000000	48.5001220000000	0.179442754583398
-79.3333130000000	48.5001220000000	0.186980609188585
-84.3333130000000	48.5001220000000	0.273481382065756
-82.3333130000000	47.5001220000000	0.204389963522728
-89.3333130000000	48.5001220000000	0.486377898998479
-117.333310000000	48.5001220000000	0.190816762306863
-116.333310000000	48.5001220000000	0.116820188999341
-90.3333130000000	48.5001220000000	0.480273044813581
-88.3333130000000	47.5001220000000	0.493420796305639
-78.3333130000000	47.5001220000000	0.179178360521185
-66.3333130000000	47.5001220000000	0.297361547061216
-110.333310000000	47.5001220000000	0.334337666983340
-120.333310000000	47.5001220000000	0.239247960959515
-69.3333130000000	47.5001220000000	0.312396924763235
-70.3333130000000	47.5001220000000	0.306771407249720
-111.333310000000	47.5001220000000	0.235525388803400
-117.333310000000	47.5001220000000	0.400700068251592
-121.333310000000	47.5001220000000	0.223886444714695
-109.333310000000	47.5001220000000	0.419518544375988
-104.333310000000	47.5001220000000	0.523228475588719
-100.333310000000	47.5001220000000	0.581906756881007
-107.333310000000	47.5001220000000	0.550262128581077
-105.333310000000	47.5001220000000	0.569631792898361
-102.333310000000	47.5001220000000	0.515831262960830
-108.333310000000	47.5001220000000	0.503762289493531
-103.333310000000	47.5001220000000	0.521521282803110
-112.333310000000	47.5001220000000	0.130049550487678
-106.333310000000	47.5001220000000	0.531639548864410
-118.333310000000	47.5001220000000	0.302933783730174
-116.333310000000	47.5001220000000	0.325870073981915
-91.3333130000000	47.5001220000000	0.424110710048208
-122.333310000000	47.5001220000000	0.506420557687454
-97.3333130000000	47.5001220000000	0.247560925419835
-95.3333130000000	47.5001220000000	0.265242693375874
-101.333310000000	47.5001220000000	0.538917121777035
-119.333310000000	47.5001220000000	0.310112218354562
-122.333310000000	46.5001220000000	0.277406200641208
-120.333310000000	46.5001220000000	0.322646565985525
-68.3333130000000	46.5001220000000	0.283021213374080
-118.333310000000	46.5001220000000	0.390403695847902
-86.3333130000000	34.5001220000000	0.330377819019520
-89.3333130000000	34.5001220000000	0.266586574925232
-103.333310000000	34.5001220000000	0.191705723608546
-95.3333130000000	34.5001220000000	0.125264608670045
-105.333310000000	34.5001220000000	0.00515450365299833
-80.3333130000000	34.5001220000000	0.175737164113451
-83.3333130000000	34.5001220000000	0.408071412090495
-96.3333130000000	34.5001220000000	0.0532298482299041
-92.3333130000000	34.5001220000000	0.00726587833583005
-104.333310000000	34.5001220000000	0.0803010203117618
-88.3333130000000	34.5001220000000	0.320275000520601
-90.3333130000000	34.5001220000000	0.0872833204597339
-79.3333130000000	34.5001220000000	0.0380094565188495
-106.333310000000	34.5001220000000	0.172625739959156
-109.333310000000	34.5001220000000	0.191330082298313
-114.333310000000	34.5001220000000	0.557335377086474
-85.3333130000000	34.5001220000000	0.367598081160024
-98.3333130000000	34.5001220000000	0.377449740461851
-97.3333130000000	34.5001220000000	0.343602729991785
-102.333310000000	34.5001220000000	0.323851843461408
-84.3333130000000	34.5001220000000	0.385568566777122
-101.333310000000	34.5001220000000	0.415715482139177
-93.3333130000000	34.5001220000000	0.145503184518774
-117.333310000000	34.5001220000000	0.400463027646806
-119.333310000000	34.5001220000000	0.493973672366334
-108.333310000000	34.5001220000000	0.162079840068158
-118.333310000000	34.5001220000000	0.470375881612726
-87.3333130000000	34.5001220000000	0.337701628085036
-116.333310000000	34.5001220000000	0.431187520191798
-81.3333130000000	34.5001220000000	0.265827482806975
-99.3333130000000	34.5001220000000	0.379908337180090
-78.3333130000000	34.5001220000000	0.0460396133099856
-111.333310000000	34.5001220000000	0.294275498666727
-100.333310000000	34.5001220000000	0.430145984436069
-107.333310000000	34.5001220000000	0.167397502432706
-113.333310000000	34.5001220000000	0.560769450501114
-112.333310000000	34.5001220000000	0.301847595750240
-115.333310000000	34.5001220000000	0.564935393455219
-104.333310000000	33.5001220000000	0.0923482766974870
-106.333310000000	33.5001220000000	0.268569164954741
-102.333310000000	33.5001220000000	0.337040176123362
-98.3333130000000	33.5001220000000	0.362540934725417
-101.333310000000	33.5001220000000	0.420996870796478
-116.333310000000	33.5001220000000	0.448637992611427
-103.333310000000	33.5001220000000	0.196046303414767
-97.3333130000000	33.5001220000000	0.265019043327051
-100.333310000000	33.5001220000000	0.416214126313604
-115.333310000000	33.5001220000000	0.557370297916510
-107.333310000000	33.5001220000000	0.221785043493811
-110.333310000000	46.5001220000000	0.234634865242921
-114.333310000000	47.5001220000000	0.0164072577542246
-72.3333130000000	46.5001220000000	0.358183094163367
-75.3333130000000	46.5001220000000	0.351628147963347
-73.3333130000000	46.5001220000000	0.407983245566500
-97.3333130000000	46.5001220000000	0.270171998415533
-123.333310000000	46.5001220000000	0.403664289626039
-89.3333130000000	46.5001220000000	0.426765455721914
-81.3333130000000	46.5001220000000	0.330494073603584
-82.3333130000000	46.5001220000000	0.311934584630701
-117.333310000000	46.5001220000000	0.312670485136857
-101.333310000000	46.5001220000000	0.591836774497740
-105.333310000000	46.5001220000000	0.534952577468593
-103.333310000000	46.5001220000000	0.559389955474441
-100.333310000000	46.5001220000000	0.559804441544520
-106.333310000000	46.5001220000000	0.441179484704758
-109.333310000000	46.5001220000000	0.235452950902315
-119.333310000000	46.5001220000000	0.410457574000142
-102.333310000000	46.5001220000000	0.589614863309382
-104.333310000000	46.5001220000000	0.555062030624478
-108.333310000000	46.5001220000000	0.357422166171931
-107.333310000000	46.5001220000000	0.365904771781039
-113.333310000000	46.5001220000000	0.0101512688363394
-121.333310000000	46.5001220000000	0.144615908386563
-114.333310000000	46.5001220000000	0.0702931502382319
-116.333310000000	46.5001220000000	0.350350014009251
-112.333310000000	46.5001220000000	0.0200281615714883
-78.3333130000000	46.5001220000000	0.334601292399743
-77.3333130000000	46.5001220000000	0.332895041308710
-116.333310000000	45.5001220000000	0.234573192445281
-63.3333130000000	45.5001220000000	0.395829283853291
-71.3333130000000	46.5001220000000	0.385939589512922
-69.3333130000000	46.5001220000000	0.319680167925259
-76.3333130000000	45.5001220000000	0.320454691234671
-74.3333130000000	45.5001220000000	0.277327839409011
-123.333310000000	45.5001220000000	0.531145150104768
-72.3333130000000	45.5001220000000	0.267161672534760
-118.333310000000	45.5001220000000	0.321585321444080
-71.3333130000000	45.5001220000000	0.322606184406350
-69.3333130000000	45.5001220000000	0.250112895399272
-109.333310000000	45.5001220000000	0.157547065958864
-97.3333130000000	45.5001220000000	0.353125536321342
-75.3333130000000	45.5001220000000	0.298399495457727
-68.3333130000000	45.5001220000000	0.290641251573542
-61.3333130000000	45.5001220000000	0.319467529771846
-110.333310000000	45.5001220000000	0.153334375712026
-70.3333130000000	45.5001220000000	0.319547596303242
-120.333310000000	45.5001220000000	0.359683638889263
-113.333310000000	45.5001220000000	0.0571475361583925
-62.3333130000000	45.5001220000000	0.194404690011619
-104.333310000000	45.5001220000000	0.582979034100904
-108.333310000000	45.5001220000000	0.220712600155627
-91.3333130000000	45.5001220000000	0.524601144524158
-119.333310000000	45.5001220000000	0.420932846455680
-105.333310000000	45.5001220000000	0.350270785630302
-107.333310000000	45.5001220000000	0.255353478668656
-101.333310000000	45.5001220000000	0.563184708718441
-67.3333130000000	45.5001220000000	0.291988975930625
-103.333310000000	45.5001220000000	0.455052782483309
-121.333310000000	45.5001220000000	0.300292785938771
-66.3333130000000	45.5001220000000	0.293438479149579
-106.333310000000	45.5001220000000	0.338760370527922
-102.333310000000	45.5001220000000	0.488600989250291
-117.333310000000	45.5001220000000	0.253460077787246
-100.333310000000	45.5001220000000	0.191617302773172
-112.333310000000	45.5001220000000	0.0822610318738308
-122.333310000000	45.5001220000000	0.425277302430222
-78.3333130000000	45.5001220000000	0.346241777692301
-103.333310000000	44.5001220000000	0.378640126346857
-78.3333130000000	44.5001220000000	0.342695174041626
-93.3333130000000	44.5001220000000	0.432921340891633
-104.333310000000	44.5001220000000	0.317126485051650
-120.333310000000	44.5001220000000	0.289365738266354
-64.3333130000000	44.5001220000000	0.110436126256581
-77.3333130000000	44.5001220000000	0.333328476031744
